ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,ccomp,compound,conj,cop,csubj,csubj:pass,det,discourse,expl,fixed,flat,flat:foreign,flat:name,iobj,mark,nmod,nsubj,nsubj:pass,nummod,nummod:entity,nummod:gov,obj,obl,orphan,parataxis,punct,xcomp,Author,Novel
0.04014308426073132,0.013116057233704292,0.010333863275039745,0.016693163751987282,0.06399046104928457,0.08267090620031796,0.003577106518282989,0.00397456279809221,0.0011923688394276629,0.08744038155802862,0.0397456279809221,0.0023847376788553257,0.000397456279809221,0.0679650238473768,0.005564387917329093,0.0,0.000397456279809221,0.06001589825119237,0.0,0.0,0.011128775834658187,0.0,0.0,0.001589825119236884,0.014705882352941176,0.023052464228934817,0.05643879173290938,0.06359300476947535,0.00397456279809221,0.008744038155802861,0.0,0.0023847376788553257,0.031001589825119236,0.0965818759936407,0.0,0.010333863275039745,0.16613672496025436,0.010731319554848967,Гоголь,Выбранные места из переписки с друзьями
0.04472984942426927,0.011957484499557131,0.011071744906997343,0.016386182462356066,0.07838795394154119,0.06554472984942426,0.003985828166519044,0.003100088573959256,0.0008857395925597874,0.08193091231178033,0.04074402125775022,0.002657218777679362,0.0008857395925597874,0.06953055801594331,0.005757307351638618,0.001771479185119575,0.0004428697962798937,0.03897254207263064,0.0004428697962798937,0.0,0.0044286979627989375,0.0,0.0008857395925597874,0.0008857395925597874,0.013286093888396812,0.022143489813994686,0.05757307351638618,0.07351638618246235,0.006200177147918512,0.012400354295837024,0.0,0.0022143489813994687,0.02878653675819309,0.08901682905225863,0.0004428697962798937,0.013728963684676704,0.18733392382639505,0.007971656333038087,Гоголь,Выбранные места из переписки с друзьями
0.03534817956875221,0.01343230823612584,0.015906680805938492,0.014492753623188406,0.07493814068575469,0.0689289501590668,0.004595263343937788,0.0021208907741251328,0.0003534817956875221,0.088016967126193,0.04171085189112761,0.00494874513962531,0.0,0.06963591375044186,0.002827854365500177,0.0042417815482502655,0.0003534817956875221,0.04772004241781548,0.0,0.0,0.005655708731000354,0.0,0.0010604453870625664,0.0017674089784376105,0.01166489925768823,0.02332979851537646,0.05478967833156592,0.06610109579356663,0.003534817956875221,0.008130081300813009,0.0,0.006362672322375398,0.027925061859314246,0.10215623895369388,0.0,0.013078826440438318,0.17638741604807354,0.008483563096500531,Гоголь,Выбранные места из переписки с друзьями
0.028368794326241134,0.015886524822695036,0.012198581560283688,0.01475177304964539,0.09361702127659574,0.06780141843971631,0.0022695035460992908,0.002553191489361702,0.000851063829787234,0.08453900709219858,0.04539007092198582,0.003404255319148936,0.000851063829787234,0.06723404255319149,0.0045390070921985815,0.0028368794326241137,0.0,0.06127659574468085,0.0,0.0,0.007659574468085106,0.0,0.0,0.0,0.015602836879432624,0.021843971631205675,0.05333333333333334,0.06070921985815603,0.00425531914893617,0.0045390070921985815,0.0,0.003404255319148936,0.030921985815602838,0.10070921985815603,0.000851063829787234,0.01475177304964539,0.1580141843971631,0.015035460992907802,Гоголь,Выбранные места из переписки с друзьями
0.03254121173196318,0.014557910511667736,0.014129736673089274,0.017769214301006208,0.09120102761721259,0.072147291800471,0.0012845215157353885,0.0032113037893384713,0.00021408691928923143,0.07514450867052024,0.044101905373581676,0.005138086062941554,0.0,0.06872190109184328,0.00449582530507386,0.004281738385784628,0.0,0.05908798972382787,0.00021408691928923143,0.0,0.006636694497966175,0.0,0.0,0.00021408691928923143,0.014771997430956968,0.027189038749732393,0.04260329693855706,0.06486833654463713,0.004067651466495397,0.003639477627916934,0.0,0.004709912224363092,0.03232712481267395,0.09505459216441875,0.0,0.011774780560907729,0.16805823164204667,0.015842432027403125,Гоголь,Выбранные места из переписки с друзьями
0.06373486297004462,0.0019120458891013384,0.006373486297004461,0.017845761631612493,0.08795411089866156,0.032504780114722756,0.0031867431485022306,0.005098789037603569,0.0006373486297004461,0.05927342256214149,0.042702358189929894,0.007010834926704908,0.0,0.05927342256214149,0.007010834926704908,0.0,0.0,0.03441682600382409,0.0006373486297004461,0.0,0.0038240917782026767,0.0,0.0,0.0006373486297004461,0.012109623964308477,0.02676864244741874,0.023581899298916506,0.09623964308476737,0.0025493945188017845,0.0025493945188017845,0.0,0.0038240917782026767,0.03186743148502231,0.0662842574888464,0.0006373486297004461,0.04206500956022945,0.24665391969407266,0.010834926704907584,Гоголь,Записки сумасшедшего
0.05931198102016608,0.004151838671411625,0.0071174377224199285,0.01482799525504152,0.09193357058125741,0.025504151838671413,0.0011862396204033216,0.0071174377224199285,0.0,0.06820877817319099,0.030249110320284697,0.009489916963226572,0.0,0.060498220640569395,0.0029655990510083037,0.005338078291814947,0.0,0.033807829181494664,0.0017793594306049821,0.0,0.010083036773428233,0.0,0.0,0.0005931198102016608,0.019572953736654804,0.026690391459074734,0.021352313167259787,0.08956109134045077,0.0,0.004151838671411625,0.0,0.009489916963226572,0.037366548042704624,0.0800711743772242,0.0005931198102016608,0.03143534994068802,0.23072360616844603,0.01482799525504152,Гоголь,Записки сумасшедшего
0.07892659826361484,0.0031570639305445935,0.0055248618784530384,0.009471191791633781,0.10418310970797158,0.025256511444356748,0.004735595895816891,0.008681925808997633,0.0,0.06629834254143646,0.037884767166535126,0.010260457774269928,0.0,0.0489344909234412,0.004735595895816891,0.0023677979479084454,0.0,0.03946329913180742,0.0023677979479084454,0.0,0.009471191791633781,0.0,0.006314127861089187,0.0007892659826361484,0.011838989739542225,0.02367797947908445,0.020520915548539857,0.08681925808997633,0.0023677979479084454,0.0023677979479084454,0.0,0.0055248618784530384,0.02367797947908445,0.08366219415943173,0.0,0.028413575374901343,0.22730860299921074,0.01499605367008682,Гоголь,Записки сумасшедшего
0.07412898443291327,0.005189028910303929,0.005930318754633061,0.010378057820607857,0.10303928836174944,0.0340993328391401,0.002223869532987398,0.007412898443291327,0.0007412898443291327,0.06375092661230541,0.04595997034840623,0.007412898443291327,0.0,0.06597479614529281,0.005189028910303929,0.0037064492216456633,0.0,0.0340993328391401,0.0,0.0,0.006671608598962194,0.0,0.0029651593773165306,0.0,0.010378057820607857,0.03039288361749444,0.021497405485544848,0.09562638991845812,0.0037064492216456633,0.004447739065974796,0.0,0.0037064492216456633,0.025945144551519646,0.06597479614529281,0.0,0.02223869532987398,0.2134914751667902,0.023721275018532245,Гоголь,Записки сумасшедшего
0.07212257100149477,0.0029895366218236174,0.004857997010463378,0.017563527653213753,0.09080717488789238,0.042227204783258594,0.0033632286995515697,0.002615844544095665,0.0003736920777279522,0.06763826606875935,0.03550074738415546,0.01569506726457399,0.0,0.04820627802690583,0.005979073243647235,0.002242152466367713,0.0,0.034753363228699555,0.0003736920777279522,0.0,0.0085949177877429,0.0003736920777279522,0.0,0.0,0.013079222720478326,0.03699551569506727,0.02242152466367713,0.1031390134529148,0.0033632286995515697,0.004484304932735426,0.0,0.0037369207772795215,0.0343796711509716,0.08221225710014948,0.0007473841554559044,0.02092675635276532,0.20029895366218237,0.017937219730941704,Гоголь,Записки сумасшедшего
0.02592016588906169,0.01166407465007776,0.012960082944530845,0.019699326075686883,0.08838776568170036,0.06842923794712286,0.0036288232244686366,0.0007776049766718507,0.004924831518921721,0.092016588906169,0.04432348367029549,0.0044064282011404875,0.0,0.08009331259720062,0.009849663037843442,0.0023328149300155523,0.0,0.03162260238465526,0.0005184033177812338,0.0,0.0044064282011404875,0.0,0.0002592016588906169,0.0015552099533437014,0.00829445308449974,0.02514256091238984,0.04250907205806117,0.05598755832037325,0.005702436495593572,0.002073613271124935,0.0,0.004924831518921721,0.03006739243131156,0.10082944530844998,0.0005184033177812338,0.018144116122343183,0.18921721099015035,0.008812856402280975,Гоголь,Мертвые души Том первый
0.030845157310302282,0.009561998766193708,0.0107958050586058,0.01634793337446021,0.0863664404688464,0.059531153608883405,0.004009870450339297,0.0030845157310302285,0.001850709438618137,0.08667489204194942,0.04780999383096854,0.005860579888957434,0.0,0.07649599012954966,0.00987045033929673,0.006169031462060457,0.00030845157310302283,0.028069093152375078,0.0006169031462060457,0.0,0.008945095619987662,0.0,0.0,0.0006169031462060457,0.011721159777914868,0.02190006169031462,0.0391733497840839,0.06539173349784085,0.00215916101172116,0.004935225169648365,0.0,0.00987045033929673,0.027143738433066007,0.09376927822331894,0.00030845157310302283,0.02282541640962369,0.19309068476249228,0.013880320789636027,Гоголь,Мертвые души Том первый
0.047889995258416314,0.005215742057847321,0.008060692271218587,0.016121384542437174,0.08345187292555714,0.051683262209578,0.001896633475580844,0.008060692271218587,0.000948316737790422,0.06353722143195828,0.03793266951161688,0.006638217164532954,0.0,0.056424845898530106,0.006164058795637743,0.003793266951161688,0.0,0.03745851114272167,0.0,0.0,0.002844950213371266,0.0,0.0,0.001422475106685633,0.00995732574679943,0.021337126600284494,0.025604551920341393,0.07112375533428165,0.000948316737790422,0.002844950213371266,0.0,0.005689900426742532,0.030346135609293504,0.0862968231389284,0.0,0.036510194404931244,0.2598387861545756,0.00995732574679943,Гоголь,Мертвые души Том первый
0.04528985507246377,0.00588768115942029,0.006340579710144928,0.01358695652173913,0.08559782608695653,0.034873188405797104,0.0022644927536231885,0.0022644927536231885,0.0009057971014492754,0.06702898550724638,0.03940217391304348,0.009510869565217392,0.0,0.06476449275362318,0.01177536231884058,0.004981884057971014,0.0,0.026721014492753624,0.0,0.0,0.005434782608695652,0.0,0.0,0.0,0.01177536231884058,0.022192028985507248,0.028985507246376812,0.0769927536231884,0.0022644927536231885,0.0022644927536231885,0.0,0.004528985507246377,0.029891304347826088,0.07835144927536232,0.0004528985507246377,0.03351449275362319,0.2617753623188406,0.020380434782608696,Гоголь,Мертвые души Том первый
0.049466537342386034,0.01212415130940834,0.006304558680892337,0.02279340446168768,0.08971871968962172,0.04510184287099903,0.0024248302618816685,0.007759456838021339,0.002909796314258002,0.06256062075654704,0.03394762366634336,0.008729388942774006,0.0,0.0518913676042677,0.006789524733268671,0.00533462657613967,0.0,0.03249272550921436,0.0,0.0,0.006789524733268671,0.0,0.0,0.0024248302618816685,0.015033947623666343,0.029097963142580018,0.02667313288069835,0.07371483996120272,0.002909796314258002,0.0019398642095053346,0.0,0.004849660523763337,0.03831231813773036,0.07468477206595538,0.001454898157129001,0.031037827352085354,0.24005819592628516,0.01066925315227934,Гоголь,Мертвые души Том первый
0.05055611729019211,0.00910010111223458,0.006066734074823054,0.01769464105156724,0.08139534883720931,0.041456016177957536,0.0020222446916076846,0.003033367037411527,0.0020222446916076846,0.07229524772497473,0.03640040444893832,0.012133468149646108,0.0,0.0672396359959555,0.006572295247724975,0.007583417593528817,0.0,0.032355915065722954,0.0010111223458038423,0.0,0.011627906976744186,0.0,0.0,0.0,0.006572295247724975,0.030333670374115267,0.019716885743174924,0.07937310414560161,0.0025278058645096056,0.003033367037411527,0.0,0.003538928210313448,0.028311425682507583,0.08645096056622852,0.0,0.023761375126390292,0.24266936299292213,0.01314459049544995,Гоголь,Мертвые души Том первый
0.05107252298263534,0.007660878447395302,0.005107252298263534,0.016853932584269662,0.08324821246169561,0.03881511746680286,0.0020429009193054137,0.003575076608784474,0.004596527068437181,0.08069458631256383,0.04443309499489275,0.0056179775280898875,0.0,0.0735444330949949,0.005107252298263534,0.0030643513789581204,0.0,0.0296220633299285,0.0005107252298263534,0.0,0.0056179775280898875,0.0,0.0,0.0040858018386108275,0.009703779366700716,0.01940755873340143,0.022982635342185902,0.07201225740551584,0.004596527068437181,0.0010214504596527069,0.0,0.0030643513789581204,0.02502553626149132,0.09039836567926456,0.0,0.028089887640449437,0.24719101123595505,0.011235955056179775,Гоголь,Мертвые души Том первый
0.06623376623376623,0.003246753246753247,0.0012987012987012987,0.012337662337662338,0.10519480519480519,0.023376623376623377,0.003896103896103896,0.0025974025974025974,0.0,0.05844155844155844,0.03441558441558441,0.006493506493506494,0.0006493506493506494,0.05454545454545454,0.0012987012987012987,0.0025974025974025974,0.0,0.025324675324675326,0.001948051948051948,0.0,0.008441558441558441,0.0,0.0,0.003246753246753247,0.014935064935064935,0.02142857142857143,0.016883116883116882,0.08376623376623377,0.0,0.003246753246753247,0.0,0.003246753246753247,0.03116883116883117,0.07142857142857142,0.0012987012987012987,0.04415584415584416,0.2785714285714286,0.014285714285714285,Гоголь,Мертвые души Том первый
0.04921259842519685,0.010826771653543307,0.008366141732283465,0.021653543307086614,0.09498031496062992,0.041830708661417325,0.0034448818897637795,0.0034448818897637795,0.001968503937007874,0.08513779527559055,0.03740157480314961,0.005905511811023622,0.0004921259842519685,0.06348425196850394,0.0073818897637795275,0.0034448818897637795,0.0,0.024114173228346455,0.000984251968503937,0.0,0.005905511811023622,0.0,0.0,0.000984251968503937,0.008366141732283465,0.015748031496062992,0.03346456692913386,0.0625,0.0054133858267716535,0.0014763779527559055,0.0,0.0034448818897637795,0.03346456692913386,0.08169291338582677,0.0,0.028543307086614175,0.24114173228346455,0.013779527559055118,Гоголь,Мертвые души Том первый
0.04642525533890436,0.012999071494893221,0.002785515320334262,0.013927576601671309,0.08913649025069638,0.05013927576601671,0.0032497678737233053,0.0064995357474466105,0.001392757660167131,0.0733519034354689,0.04410399257195915,0.01160631383472609,0.0,0.0733519034354689,0.007892293407613741,0.004178272980501393,0.0,0.031104921077065924,0.00046425255338904364,0.0,0.0060352831940575676,0.0,0.0,0.0009285051067780873,0.0060352831940575676,0.031569173630454965,0.02692664809656453,0.07149489322191271,0.002321262766945218,0.004178272980501393,0.0,0.007428040854224698,0.02692664809656453,0.0807799442896936,0.00046425255338904364,0.025998142989786442,0.22794800371402044,0.008356545961002786,Гоголь,Мертвые души Том первый
