AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.13,0.15136703833817017,0.0075,0.03875,0.15125,0.06491522834886207,0.10737742477470598,0.09760195509393615,0.0475,0.0025,0.025,0.0,0.00125,0.00875,0.010386436535817932,0.2230029020925615,0.15885138231250956,0.02375,0.7769970979074385,0.014204979379868641,0.0675,0.12066595387200245,David Lawrence,Women in Love
0.09875,0.16329704510108864,0.00375,0.035,0.15375,0.06601002246414377,0.10160705028512182,0.10143424917919475,0.02875,0.00125,0.02125,0.0,0.005,0.00875,0.011923276308968377,0.2246414377052013,0.1643338517366511,0.01,0.7753585622947987,0.015206497321582859,0.0275,0.11836875756004839,David Lawrence,Women in Love
0.06,0.1606125356125356,0.0,0.02375,0.14125,0.0681980056980057,0.09971509971509972,0.1111111111111111,0.03625,0.00125,0.025,0.0,0.00125,0.0075,0.011574074074074073,0.22453703703703703,0.16702279202279202,0.00625,0.7754629629629629,0.010327635327635327,0.02875,0.11574074074074074,David Lawrence,Women in Love
0.065,0.14369299604198932,0.00375,0.0375,0.14125,0.06763035622096025,0.10411288934778867,0.1072104629151609,0.0425,0.0,0.01875,0.0,0.005,0.00375,0.013939081053175014,0.21786267423851316,0.1626226122870418,0.0025,0.7821373257614869,0.008604371020478403,0.03875,0.10841507485802789,David Lawrence,Women in Love
0.11875,0.14782995111835284,0.00875,0.03,0.175,0.062213005480669534,0.11020589542290031,0.10487335209598578,0.0475,0.0025,0.01625,0.0,0.00375,0.01,0.0072581839727447785,0.22233743149163088,0.17256702710709523,0.005,0.7776625685083691,0.010665086653829063,0.05125,0.10724337135239224,David Lawrence,Women in Love
0.1175,0.2088855421686747,0.00375,0.0425,0.185,0.06144578313253012,0.09683734939759037,0.101355421686747,0.03,0.0,0.015,0.0,0.00125,0.00375,0.010993975903614457,0.22605421686746988,0.2049698795180723,0.0175,0.7739457831325302,0.014006024096385543,0.0325,0.09623493975903614,David Lawrence,Women in Love
0.08125,0.1654727793696275,0.0075,0.04375,0.1525,0.060530085959885384,0.10906160458452722,0.09974928366762177,0.0475,0.0,0.02,0.0,0.00125,0.0125,0.008058739255014326,0.2260028653295129,0.16869627507163323,0.00875,0.7739971346704871,0.014326647564469915,0.02875,0.11568767908309456,David Lawrence,Women in Love
0.12625,0.1525908479138627,0.00375,0.02625,0.13375,0.07217362045760431,0.10211978465679677,0.10447510094212652,0.0425,0.00125,0.0175,0.0,0.01,0.00375,0.011776581426648721,0.2205585464333782,0.16049798115746972,0.01625,0.7794414535666218,0.008748317631224764,0.0475,0.11759757738896366,David Lawrence,Women in Love
0.0275,0.11909728807130665,0.005,0.0175,0.12375,0.0616347430305329,0.11663189835008535,0.11208040963398445,0.0375,0.0025,0.01,0.0,0.005,0.00625,0.009671913521714395,0.21354067893040016,0.15171629053669639,0.00875,0.7864593210695998,0.008723686705860042,0.02875,0.12345913142423667,David Lawrence,Women in Love
0.08375,0.12897066481513625,0.00875,0.0175,0.145,0.07359833362263496,0.10362784238847422,0.10814094775212636,0.04875,0.0,0.01875,0.0,0.01125,0.0075,0.011456344384655441,0.21315743794480124,0.14702308626974483,0.01,0.7868425620551988,0.0098941156049297,0.035,0.1187293872591564,David Lawrence,Women in Love
0.03125,0.1295920251061473,0.00125,0.0175,0.13625,0.063872992431235,0.09784013291489754,0.11353147498615469,0.035,0.0025,0.01125,0.0,0.0175,0.00875,0.012368469632637992,0.21654052058334872,0.1484216355916559,0.005,0.7834594794166513,0.012553073657005722,0.0325,0.11519291120546428,David Lawrence,Women in Love
0.085,0.13542219861922464,0.00625,0.02625,0.1425,0.07134006018764383,0.10532837670384139,0.11577270313329793,0.055,0.00125,0.025,0.0,0.00375,0.005,0.011506461320587715,0.21402018056293148,0.15471764914144095,0.0025,0.7859798194370685,0.010975393875022128,0.02875,0.11134714108691804,David Lawrence,Women in Love
0.0825,0.14023071377072818,0.00125,0.03,0.15,0.06020187454938716,0.10219899062725306,0.11175198269646719,0.05875,0.0,0.00875,0.0,0.00375,0.00125,0.007390050468637346,0.21322999279019467,0.17033165104542178,0.005,0.7867700072098054,0.008832011535688536,0.045,0.10526315789473684,David Lawrence,Women in Love
0.11625,0.15184453227931488,0.0,0.03375,0.16125,0.0655467720685112,0.10391963109354414,0.10721343873517787,0.0475,0.00125,0.01625,0.0,0.0025,0.0075,0.008234519104084322,0.22266139657444006,0.16337285902503293,0.005,0.7773386034255599,0.010540184453227932,0.04125,0.12220026350461133,David Lawrence,Women in Love
0.09375,0.1390773405698779,0.0025,0.03125,0.16125,0.07055630936227951,0.1116010854816825,0.10312075983717775,0.035,0.0025,0.01375,0.0,0.005,0.00625,0.011533242876526458,0.22150610583446403,0.16723202170963364,0.00375,0.7784938941655359,0.010854816824966078,0.03875,0.11702849389416553,David Lawrence,Women in Love
0.0825,0.1541178657743075,0.0025,0.03125,0.14875,0.06153560141290203,0.1015058561070831,0.10745491727086819,0.0375,0.00125,0.01125,0.0,0.0025,0.015,0.011154489682097044,0.22123071202825803,0.16638780442461423,0.00625,0.7787692879717419,0.013943112102621304,0.04875,0.1200966722439115,David Lawrence,Women in Love
0.0975,0.15932802829354553,0.0025,0.025,0.16,0.06595932802829355,0.10026525198938992,0.10610079575596817,0.035,0.00125,0.01125,0.0,0.0,0.00875,0.008311229000884173,0.2180371352785146,0.16427939876215739,0.01375,0.7819628647214855,0.009902740937223696,0.025,0.1103448275862069,David Lawrence,Women in Love
0.0625,0.11113296616837136,0.0,0.01875,0.1225,0.06687647521636507,0.0967741935483871,0.11959087332808813,0.05375,0.0025,0.01875,0.0,0.0075,0.00375,0.008261211644374508,0.2143981117230527,0.1402439024390244,0.0125,0.7856018882769473,0.007671125098347758,0.0275,0.1256884343036979,David Lawrence,Women in Love
0.0475,0.13637237930371227,0.0075,0.02375,0.11875,0.06924408540103866,0.09828813233314099,0.11117522600500096,0.0225,0.0,0.01625,0.0,0.00875,0.005,0.011733025581842662,0.2177341796499327,0.1477207155222158,0.00375,0.7822658203500673,0.012887093671859973,0.03,0.10925177918830545,David Lawrence,Women in Love
0.12375,0.17337673462395065,0.00875,0.0325,0.14875,0.06064759294157958,0.09799554565701558,0.09679629946890526,0.03125,0.00125,0.02125,0.0,0.00375,0.01375,0.008052081548740792,0.22151790303237964,0.16549597395922563,0.01125,0.7784820969676204,0.017817371937639197,0.04375,0.10450573924961452,David Lawrence,Women in Love
0.175,0.18454680534918277,0.00375,0.04125,0.1975,0.05690936106983655,0.10074294205052006,0.09346210995542348,0.0475,0.00125,0.01875,0.0,0.00125,0.005,0.007726597325408618,0.2213967310549777,0.1786032689450223,0.01125,0.7786032689450223,0.01649331352154532,0.055,0.10668647845468053,David Lawrence,Women in Love
0.11125,0.16044717367343725,0.0025,0.04,0.17125,0.05904581955597544,0.11572980632971186,0.10392064241851677,0.05375,0.00125,0.025,0.0,0.00375,0.00875,0.008660053534876398,0.22516139190678633,0.17131160447173674,0.005,0.7748386080932137,0.01259644150527476,0.05375,0.11494252873563218,David Lawrence,Women in Love
0.1175,0.16318537859007834,0.005,0.04375,0.16375,0.05629895561357702,0.10117493472584857,0.09954308093994778,0.03125,0.0025,0.02625,0.0,0.00125,0.01125,0.007996083550913838,0.21752610966057442,0.17411879895561358,0.0075,0.7824738903394256,0.014033942558746737,0.0375,0.10819190600522194,David Lawrence,Women in Love
0.04875,0.10078387458006718,0.01,0.01625,0.11375,0.06849570735349012,0.11515490854796566,0.11926091825307951,0.0475,0.00125,0.0225,0.0,0.005,0.0025,0.009518477043673012,0.20754012691302726,0.1444568868980963,0.005,0.7924598730869727,0.0059723777528928705,0.03625,0.1257932064203061,David Lawrence,Women in Love
0.14625,0.1703272075302555,0.0025,0.04875,0.17125,0.054534588375915134,0.11101150455699985,0.09801284924548036,0.05,0.00125,0.02375,0.0,0.0025,0.00375,0.007321081727177648,0.2203795009711639,0.17779769908860002,0.01,0.7796204990288361,0.01165396683101748,0.045,0.10742566860899447,David Lawrence,Women in Love
0.12125,0.1563247726910193,0.0025,0.05125,0.1475,0.06268942415058223,0.10815122029031743,0.10384431328760568,0.0525,0.0,0.03,0.0,0.00375,0.01125,0.007656723560376456,0.21885468176742703,0.1679693731057585,0.00875,0.7811453182325729,0.011485085340564683,0.05125,0.11134152177380763,David Lawrence,Women in Love
0.046153846153846156,0.14857142857142858,0.0,0.03076923076923077,0.08461538461538462,0.04857142857142857,0.10285714285714286,0.11857142857142858,0.007692307692307693,0.0,0.015384615384615385,0.0,0.0,0.007692307692307693,0.0014285714285714286,0.20857142857142857,0.15285714285714286,0.0,0.7914285714285715,0.008571428571428572,0.023076923076923078,0.11142857142857143,David Lawrence,Women in Love
0.3375,0.22204240168312026,0.0075,0.0975,0.295,0.0491179802557048,0.10762259265253277,0.07331283379187571,0.0975,0.00125,0.04375,0.0,0.00375,0.01,0.008334681987376599,0.2435669202136268,0.20440200679721637,0.05875,0.7564330797863732,0.021443599287910665,0.1225,0.0937044829260398,Edward Bulwer Lytton,Lucretia
0.32875,0.1997514756135446,0.01125,0.08375,0.31625,0.05630630630630631,0.10997204100652376,0.077896862379621,0.11375,0.00125,0.0475,0.0,0.00375,0.00375,0.009242000621310966,0.23710779745262503,0.19268406337371854,0.05,0.762892202547375,0.02267785026405716,0.13125,0.09645852749301025,Edward Bulwer Lytton,Lucretia
0.16625,0.16754454779782585,0.0125,0.05875,0.22125,0.05771601479323098,0.11229407150061639,0.08775075647203855,0.1125,0.0025,0.0275,0.0,0.0125,0.00875,0.010870783368822145,0.22750196122380364,0.18222570884231762,0.0175,0.7724980387761964,0.018827748515073406,0.0925,0.10579401546565056,Edward Bulwer Lytton,Lucretia
0.215,0.17505119757813195,0.01875,0.0675,0.2775,0.05449203098566468,0.12020300952720149,0.08725848099011664,0.11625,0.00125,0.04375,0.0,0.00125,0.02,0.008102573234796545,0.23737868399964385,0.1815510640192325,0.025,0.7626213160003562,0.019054402991719347,0.1325,0.10996349390081026,Edward Bulwer Lytton,Lucretia
0.24875,0.17107599431818182,0.00875,0.065,0.28,0.060102982954545456,0.11265980113636363,0.08735795454545454,0.0875,0.005,0.0425,0.0,0.00125,0.015,0.009321732954545454,0.22984730113636365,0.17658025568181818,0.04125,0.7701526988636364,0.021484375,0.13,0.10724431818181818,Edward Bulwer Lytton,Lucretia
0.1975,0.1707731520815633,0.0125,0.05125,0.27875,0.05399792315680166,0.1142263759086189,0.09194751250826017,0.11375,0.0025,0.04375,0.0,0.00125,0.00875,0.007552157084867365,0.2331728499952799,0.18502784857925045,0.03,0.7668271500047201,0.013405078825639573,0.12,0.11196072878315869,Edward Bulwer Lytton,Lucretia
0.21625,0.19178940770918207,0.00875,0.07,0.2225,0.051499007625613706,0.10968348480100282,0.08367282983390786,0.09,0.00125,0.0325,0.0,0.005,0.0075,0.006894390473205891,0.23618510393815942,0.18573070092969812,0.02375,0.7638148960618406,0.02120547372819388,0.09125,0.09944635955290923,Edward Bulwer Lytton,Lucretia
0.1975,0.21400859809164308,0.00875,0.06625,0.265,0.04603124672328825,0.10076543986578589,0.08367411135577225,0.08125,0.00125,0.03875,0.0,0.005,0.00625,0.006710705672643389,0.2378106322743001,0.2010066058508965,0.0275,0.7621893677256999,0.018244731047499213,0.07125,0.09531299150676313,Edward Bulwer Lytton,Lucretia
0.2075,0.21477964702239652,0.0075,0.06375,0.24625,0.058210341624522655,0.1027969862730932,0.07833625761172464,0.0775,0.00125,0.0325,0.0,0.00875,0.0125,0.009804933429662504,0.23872432655588813,0.19981422231396428,0.0325,0.7612756734441118,0.0217772731964083,0.09,0.09423057075033543,Edward Bulwer Lytton,Lucretia
0.2725,0.19658518380294832,0.01,0.0675,0.25875,0.05430117559246128,0.10934875909684642,0.07865273371897742,0.095,0.0025,0.0325,0.0,0.00625,0.01375,0.00821048703116253,0.2395969397275611,0.19117372644150027,0.035,0.7604030602724389,0.019033401754058592,0.10875,0.09731293151707408,Edward Bulwer Lytton,Lucretia
0.2,0.19274424525299672,0.0025,0.06,0.27,0.05261482974435133,0.11063965206322265,0.08083165376047523,0.065,0.0,0.0375,0.0,0.00625,0.00625,0.008486262861992151,0.2379335949931049,0.1918956189667975,0.02,0.762066405006895,0.021321735440755277,0.06625,0.09950143205685796,Edward Bulwer Lytton,Lucretia
0.2075,0.18155475619504396,0.00875,0.0725,0.27625,0.049760191846522785,0.11670663469224621,0.08083533173461231,0.0725,0.00125,0.03125,0.0,0.0025,0.015,0.008093525179856115,0.241207034372502,0.1845523581135092,0.045,0.758792965627498,0.019184652278177457,0.1275,0.10941247002398082,Edward Bulwer Lytton,Lucretia
0.31875,0.20887705281846428,0.01,0.09125,0.255,0.05503772747447847,0.11105193075898802,0.07554371948513093,0.1,0.00125,0.03,0.0,0.01,0.015,0.00949844651575677,0.23923657345761207,0.19112294718153572,0.03875,0.7607634265423879,0.019263204616067467,0.16625,0.10066577896138482,Edward Bulwer Lytton,Lucretia
0.22125,0.1723033443240697,0.01,0.06,0.2575,0.058973151201130475,0.11455487517663683,0.08657560056523787,0.085,0.0025,0.04,0.0,0.0075,0.01375,0.009420631182289214,0.23268959020254357,0.18021667451719264,0.045,0.7673104097974565,0.016486104569006125,0.12,0.10617051342439944,Edward Bulwer Lytton,Lucretia
0.22,0.1829767441860465,0.0125,0.06,0.23,0.05683720930232558,0.1172093023255814,0.0826046511627907,0.0825,0.00625,0.03875,0.0,0.005,0.0225,0.008744186046511627,0.23730232558139536,0.1758139534883721,0.04,0.7626976744186047,0.024372093023255815,0.12125,0.10762790697674418,Edward Bulwer Lytton,Lucretia
0.33375,0.2120516938135658,0.01625,0.07375,0.32125,0.05314674619561061,0.11546990900053529,0.07539955647319721,0.10875,0.00625,0.0475,0.0,0.0025,0.01,0.007111722872218399,0.24569855471438404,0.20562820218704597,0.04375,0.7543014452856159,0.015446967959012006,0.1525,0.10009941117993423,Edward Bulwer Lytton,Lucretia
0.23125,0.18994470612328487,0.01,0.0575,0.23375,0.05979930370673766,0.11109973377022322,0.0830432111406922,0.07125,0.00375,0.0325,0.0,0.00625,0.01875,0.008806061847225067,0.2346917878353471,0.1763260290804833,0.0275,0.7653082121646528,0.02303911529797256,0.11,0.10628711857464673,Edward Bulwer Lytton,Lucretia
0.2542134831460674,0.21447157726180946,0.012640449438202247,0.08426966292134831,0.29353932584269665,0.04423538831064852,0.11479183346677342,0.07516012810248199,0.11095505617977527,0.0,0.0351123595505618,0.0,0.004213483146067416,0.019662921348314606,0.00700560448358687,0.2487990392313851,0.2023618895116093,0.05056179775280899,0.7512009607686149,0.017614091273018415,0.14606741573033707,0.10548438751000801,Edward Bulwer Lytton,Lucretia
0.41875,0.2533292279270264,0.0075,0.1,0.305,0.047109537372026784,0.10083904241397891,0.06319759833731045,0.0675,0.00125,0.03625,0.0,0.00125,0.025,0.006927873142945116,0.24463089831421753,0.202832730351782,0.0575,0.7553691016857824,0.017781541066892465,0.13375,0.08421214687091064,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.33,0.21077873516501383,0.02,0.09375,0.2825,0.05714517964558608,0.1048609982116729,0.07161437164688668,0.08375,0.0,0.04875,0.0,0.005,0.02,0.00926678588847342,0.2369533409201756,0.18883108437652416,0.05,0.7630466590798244,0.015688505933994474,0.1375,0.09209884571614371,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.2175,0.19032450726657377,0.01625,0.08875,0.225,0.05216006370694804,0.10591280111487159,0.08281903245072665,0.08375,0.00375,0.04125,0.0,0.00875,0.0325,0.009854668524785984,0.2251642444754131,0.17887716504081227,0.02625,0.7748357555245869,0.016026279116066095,0.1125,0.0931714115070675,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.31375,0.2136152460415284,0.01375,0.09625,0.235,0.04807054138617616,0.10050251256281408,0.0746183748933346,0.08375,0.00375,0.0475,0.0,0.00875,0.02,0.007300654214468569,0.2320091021143453,0.19768654593723334,0.0375,0.7679908978856547,0.018867924528301886,0.09625,0.09121077083530862,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.1975,0.19835728952772075,0.01875,0.0775,0.21875,0.04887063655030801,0.1095482546201232,0.07638603696098563,0.1075,0.0025,0.0375,0.0,0.00875,0.01875,0.007905544147843942,0.23203285420944558,0.17895277207392196,0.02375,0.7679671457905544,0.014373716632443531,0.07125,0.09702258726899383,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.21375,0.2202583276682529,0.02125,0.08875,0.23875,0.042245314169175485,0.10711857822666797,0.0776925318053802,0.1,0.0,0.02875,0.0,0.005,0.01625,0.007866368845294746,0.2384189569777605,0.18549091968534526,0.02625,0.7615810430222395,0.016315431679129844,0.09875,0.096144508109158,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.235,0.22651500294175328,0.00625,0.09,0.26,0.04412629927436752,0.10717787801529711,0.07207295548146696,0.0725,0.00125,0.04,0.0,0.00375,0.02875,0.006962149441066876,0.2424004706805256,0.18493822318101588,0.03625,0.7575995293194744,0.020101980780545203,0.095,0.09648950774661698,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.2975,0.19921138350762901,0.01625,0.0925,0.29125,0.05074575690039431,0.10792045259729127,0.07894736842105263,0.09125,0.00125,0.04625,0.0,0.00125,0.0125,0.006600377164409395,0.23649922852734442,0.18643922509857705,0.03625,0.7635007714726556,0.018601062917881023,0.135,0.09643408194753986,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.21,0.19902715849209565,0.00875,0.07875,0.24875,0.05036481556546413,0.1108633968382651,0.07914471017430078,0.08125,0.0,0.02625,0.0,0.0075,0.01875,0.007296311309282529,0.2356100526955817,0.1853465747871909,0.02875,0.7643899473044183,0.017632752330766114,0.08875,0.10194568301580867,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.28625,0.20451612903225808,0.01125,0.09,0.265,0.04903225806451613,0.10691244239631337,0.07788018433179723,0.0875,0.00375,0.02375,0.0,0.005,0.02,0.006267281105990783,0.23649769585253455,0.18377880184331796,0.045,0.7635023041474654,0.016682027649769584,0.10625,0.10055299539170506,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.2775,0.21628864006124987,0.01125,0.1,0.23375,0.040673748684084604,0.10517752895013877,0.07713656809264044,0.0925,0.0025,0.0275,0.0,0.0025,0.025,0.006794908603694133,0.2367690688104125,0.18719494688486937,0.0325,0.7632309311895875,0.021724566944205187,0.08375,0.09426739400899607,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.19,0.20262035344302254,0.01625,0.09125,0.25125,0.04692260816575259,0.10471257363396302,0.07536055250863295,0.095,0.0,0.03,0.0,0.00125,0.0225,0.006296973390209222,0.23603493804590697,0.1902295348364818,0.035,0.7639650619540931,0.01625025391021735,0.08,0.09516554946171034,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
