AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.19,0.19382835101253615,0.0,0.0,0.22,0.07521697203471553,0.0935390549662488,0.08678881388621022,0.01,0.0,0.0,0.0,0.0,0.0,0.010607521697203472,0.23336547733847637,0.20829315332690454,0.02,0.7666345226615237,0.01446480231436837,0.01,0.09064609450337512,Oscar Wilde,The Soul of Man under Socialism
0.0,0.08396946564885496,0.0,0.01,0.06,0.04580152671755725,0.10687022900763359,0.11195928753180662,0.04,0.0,0.0,0.0,0.04,0.11,0.020356234096692113,0.22137404580152673,0.11450381679389313,0.0,0.7786259541984732,0.04834605597964377,0.0,0.11959287531806616,Oscar Wilde,Lady Windermere's Fan
0.12,0.15916575192096596,0.0,0.04,0.2,0.05598243688254665,0.12733260153677278,0.11855104281009879,0.02,0.0,0.01,0.0,0.0,0.01,0.008781558726673985,0.22941822173435786,0.150384193194292,0.0,0.7705817782656421,0.02305159165751921,0.07,0.11745334796926454,Oscar Wilde,The Picture of Dorian Gray
0.12,0.2161671207992734,0.01,0.02,0.21,0.06085376930063579,0.10626702997275204,0.09990917347865577,0.04,0.0,0.02,0.0,0.0,0.03,0.009082652134423252,0.2452316076294278,0.2089009990917348,0.01,0.7547683923705722,0.027247956403269755,0.04,0.0971843778383288,Oscar Wilde,Intentions
0.01,0.10644257703081232,0.0,0.01,0.05,0.0392156862745098,0.10644257703081232,0.0896358543417367,0.05,0.0,0.0,0.0,0.0,0.15,0.0028011204481792717,0.20728291316526612,0.15966386554621848,0.0,0.7927170868347339,0.008403361344537815,0.0,0.1092436974789916,Oscar Wilde,"Vera; Or, The Nihilists"
0.0,0.13947990543735225,0.0,0.04,0.02,0.04728132387706856,0.09692671394799054,0.1016548463356974,0.03,0.0,0.02,0.0,0.0,0.18,0.009456264775413711,0.2364066193853428,0.16548463356973994,0.0,0.7635933806146572,0.06382978723404255,0.01,0.08747044917257683,Oscar Wilde,"Vera; Or, The Nihilists"
0.0,0.09407665505226481,0.0,0.0,0.01,0.027874564459930314,0.13588850174216027,0.1254355400696864,0.02,0.0,0.01,0.0,0.01,0.15,0.017421602787456445,0.1986062717770035,0.1254355400696864,0.0,0.8013937282229965,0.006968641114982578,0.0,0.13588850174216027,Oscar Wilde,"Vera; Or, The Nihilists"
0.09,0.1332547169811321,0.0,0.02,0.17,0.07783018867924528,0.12617924528301888,0.11320754716981132,0.01,0.0,0.0,0.0,0.0,0.0,0.01179245283018868,0.2240566037735849,0.17570754716981132,0.01,0.7759433962264151,0.012971698113207548,0.04,0.11202830188679246,Oscar Wilde,The Picture of Dorian Gray
0.28,0.2289272030651341,0.0,0.05,0.21,0.06704980842911877,0.09770114942528736,0.09195402298850575,0.04,0.0,0.01,0.0,0.01,0.01,0.01053639846743295,0.23946360153256704,0.1867816091954023,0.02,0.7605363984674329,0.022988505747126436,0.07,0.08620689655172414,Oscar Wilde,Intentions
0.07,0.20185922974767595,0.0,0.01,0.15,0.0650730411686587,0.11952191235059761,0.07436918990703852,0.01,0.01,0.02,0.0,0.01,0.01,0.01859229747675963,0.23638778220451528,0.17264276228419656,0.02,0.7636122177954847,0.013280212483399735,0.06,0.12881806108897742,Joseph Conrad,The Nigger Of The Narcissus A Tale Of The Forecastle
0.1,0.25396825396825395,0.0,0.08,0.2,0.037037037037037035,0.08068783068783068,0.08597883597883597,0.04,0.0,0.02,0.0,0.02,0.01,0.003968253968253968,0.24735449735449735,0.21825396825396826,0.02,0.7526455026455027,0.01984126984126984,0.02,0.10846560846560846,Joseph Conrad,The Nigger Of The Narcissus A Tale Of The Forecastle
0.0,0.19258373205741627,0.0,0.01,0.12,0.050239234449760764,0.11124401913875598,0.09569377990430622,0.02,0.0,0.01,0.0,0.0,0.01,0.01555023923444976,0.23086124401913877,0.18421052631578946,0.04,0.7691387559808612,0.023923444976076555,0.01,0.10406698564593302,Joseph Conrad,Nostromo A Tale of the Seaboard
0.02,0.13557213930348258,0.0,0.01,0.16,0.06592039800995025,0.13308457711442787,0.10820895522388059,0.04,0.0,0.02,0.0,0.0,0.0,0.009950248756218905,0.22512437810945274,0.16666666666666666,0.02,0.7748756218905473,0.008706467661691543,0.01,0.1256218905472637,Joseph Conrad,Victory An Island Tale
0.08,0.2119047619047619,0.0,0.03,0.14,0.05357142857142857,0.11547619047619048,0.08452380952380953,0.03,0.0,0.02,0.0,0.01,0.03,0.014285714285714285,0.23214285714285715,0.1773809523809524,0.01,0.7678571428571429,0.010714285714285714,0.03,0.11547619047619048,Joseph Conrad,Victory An Island Tale
0.22,0.2720519962859796,0.01,0.07,0.17,0.055710306406685235,0.09099350046425256,0.07428040854224698,0.02,0.0,0.01,0.0,0.01,0.06,0.008356545961002786,0.24233983286908078,0.2051996285979573,0.02,0.7576601671309192,0.027855153203342618,0.04,0.06499535747446611,Joseph Conrad,Nostromo A Tale of the Seaboard
0.04,0.1592128801431127,0.01,0.03,0.07,0.0626118067978533,0.10912343470483005,0.1001788908765653,0.01,0.01,0.01,0.0,0.02,0.03,0.012522361359570662,0.22003577817531306,0.1556350626118068,0.03,0.7799642218246869,0.014311270125223614,0.03,0.1252236135957066,Joseph Conrad,Victory An Island Tale
0.38,0.3145424836601307,0.0,0.04,0.23,0.049836601307189546,0.10784313725490197,0.05310457516339869,0.01,0.0,0.01,0.0,0.0,0.04,0.00980392156862745,0.25,0.21405228758169934,0.03,0.75,0.04411764705882353,0.04,0.08986928104575163,Joseph Conrad,Nostromo A Tale of the Seaboard
0.19,0.2435344827586207,0.01,0.07,0.22,0.05531609195402299,0.10057471264367816,0.07183908045977011,0.04,0.0,0.02,0.0,0.0,0.0,0.010775862068965518,0.24856321839080459,0.19468390804597702,0.04,0.7514367816091954,0.02658045977011494,0.11,0.08764367816091954,Joseph Conrad,Nostromo A Tale of the Seaboard
0.17,0.2446601941747573,0.0,0.03,0.16,0.05631067961165048,0.09320388349514563,0.08349514563106795,0.02,0.0,0.0,0.0,0.01,0.05,0.008737864077669903,0.23883495145631067,0.19611650485436893,0.01,0.7611650485436893,0.018446601941747572,0.04,0.07572815533980583,Joseph Conrad,Nostromo A Tale of the Seaboard
0.02,0.16337285902503293,0.01,0.03,0.15,0.06851119894598155,0.12911725955204217,0.09749670619235837,0.03,0.0,0.01,0.0,0.01,0.0,0.010540184453227932,0.23451910408432147,0.1725955204216074,0.0,0.7654808959156785,0.01844532279314888,0.03,0.11989459815546773,Joseph Conrad,The Shadow Line A Confession
0.03,0.14198473282442747,0.0,0.01,0.1,0.07633587786259542,0.09465648854961832,0.10229007633587786,0.04,0.0,0.02,0.0,0.0,0.0,0.015267175572519083,0.216793893129771,0.13893129770992366,0.02,0.783206106870229,0.00916030534351145,0.02,0.11603053435114503,Joseph Conrad,Victory An Island Tale
0.12,0.19292237442922375,0.03,0.04,0.11,0.04680365296803653,0.1187214611872146,0.0867579908675799,0.03,0.0,0.01,0.0,0.01,0.02,0.01141552511415525,0.228310502283105,0.17465753424657535,0.04,0.771689497716895,0.0319634703196347,0.08,0.1050228310502283,Joseph Conrad,Nostromo A Tale of the Seaboard
0.0,0.1075050709939148,0.0,0.01,0.07,0.08316430020283976,0.09330628803245436,0.1075050709939148,0.02,0.0,0.0,0.0,0.04,0.0,0.010141987829614604,0.21906693711967545,0.1460446247464503,0.0,0.7809330628803245,0.012170385395537525,0.02,0.11967545638945233,Joseph Conrad,Victory An Island Tale
0.12,0.17957166392092258,0.0,0.02,0.06,0.05930807248764415,0.10543657331136738,0.09555189456342669,0.02,0.0,0.03,0.0,0.01,0.02,0.006589785831960461,0.2158154859967051,0.1812191103789127,0.0,0.7841845140032949,0.011532125205930808,0.02,0.09225700164744646,Joseph Conrad,Victory An Island Tale
0.2,0.21955555555555556,0.0,0.04,0.24,0.06311111111111112,0.10044444444444445,0.07377777777777778,0.03,0.0,0.02,0.0,0.01,0.01,0.009777777777777778,0.23377777777777778,0.19377777777777777,0.03,0.7662222222222222,0.02666666666666667,0.07,0.08533333333333333,Joseph Conrad,Typhoon
0.06,0.16550764951321278,0.0,0.0,0.1,0.08623087621696801,0.11265646731571627,0.09040333796940195,0.02,0.0,0.01,0.0,0.0,0.0,0.013908205841446454,0.22948539638386647,0.16133518776077885,0.01,0.7705146036161336,0.02364394993045897,0.03,0.12239221140472879,Joseph Conrad,Victory An Island Tale
0.06,0.2108843537414966,0.0,0.01,0.11,0.05442176870748299,0.12380952380952381,0.08163265306122448,0.02,0.0,0.03,0.0,0.0,0.0,0.010884353741496598,0.24353741496598638,0.19591836734693877,0.01,0.7564625850340136,0.024489795918367346,0.01,0.10612244897959183,Joseph Conrad,The Shadow Line A Confession
0.0,0.11776447105788423,0.02,0.04,0.08,0.07784431137724551,0.0998003992015968,0.0998003992015968,0.02,0.0,0.0,0.0,0.01,0.01,0.013972055888223553,0.20758483033932135,0.13972055888223553,0.0,0.7924151696606786,0.015968063872255488,0.0,0.11377245508982035,Joseph Conrad,The Nigger Of The Narcissus A Tale Of The Forecastle
0.03,0.1962134251290878,0.0,0.04,0.05,0.07401032702237521,0.09466437177280551,0.10843373493975904,0.02,0.0,0.01,0.0,0.02,0.0,0.012048192771084338,0.22030981067125646,0.15834767641996558,0.0,0.7796901893287436,0.020654044750430294,0.0,0.10154905335628227,Joseph Conrad,Victory An Island Tale
0.15,0.18050065876152832,0.0,0.04,0.15,0.052700922266139656,0.09881422924901186,0.09090909090909091,0.03,0.0,0.02,0.0,0.0,0.01,0.007905138339920948,0.2318840579710145,0.17918313570487485,0.02,0.7681159420289855,0.010540184453227932,0.01,0.1080368906455863,Joseph Conrad,Victory An Island Tale
0.34,0.2897119341563786,0.0,0.04,0.2,0.050205761316872426,0.11522633744855967,0.05925925925925926,0.0,0.0,0.01,0.0,0.0,0.02,0.009876543209876543,0.24938271604938272,0.20246913580246914,0.03,0.7506172839506173,0.0411522633744856,0.05,0.09382716049382717,Joseph Conrad,Nostromo A Tale of the Seaboard
0.05,0.15393518518518517,0.0,0.0,0.22,0.06944444444444445,0.13194444444444445,0.08796296296296297,0.02,0.0,0.01,0.0,0.01,0.0,0.011574074074074073,0.23842592592592593,0.17708333333333334,0.02,0.7615740740740741,0.013888888888888888,0.02,0.11805555555555555,Joseph Conrad,The Shadow Line A Confession
0.24,0.26865671641791045,0.0,0.08,0.29,0.051883439943141436,0.09097370291400142,0.06183368869936034,0.09,0.0,0.03,0.0,0.0,0.01,0.008528784648187633,0.24875621890547264,0.21748400852878466,0.05,0.7512437810945274,0.01847903340440654,0.1,0.08386638237384506,Joseph Conrad,The Nigger Of The Narcissus A Tale Of The Forecastle
0.09,0.18956521739130436,0.0,0.04,0.18,0.07304347826086957,0.10782608695652174,0.09565217391304348,0.06,0.0,0.03,0.0,0.02,0.0,0.008695652173913044,0.24347826086956523,0.18521739130434783,0.02,0.7565217391304347,0.018260869565217393,0.09,0.10608695652173913,Joseph Conrad,The Arrow of Gold A Story Between Two Notes
0.08,0.18682634730538922,0.0,0.02,0.14,0.0658682634730539,0.1029940119760479,0.10179640718562874,0.05,0.0,0.01,0.0,0.0,0.0,0.013173652694610778,0.22634730538922157,0.17964071856287425,0.0,0.7736526946107785,0.013173652694610778,0.04,0.10778443113772455,Joseph Conrad,The Shadow Line A Confession
0.14,0.18543046357615894,0.0,0.03,0.15,0.059602649006622516,0.10044150110375276,0.10264900662251655,0.03,0.01,0.02,0.0,0.01,0.0,0.008830022075055188,0.2152317880794702,0.16887417218543047,0.0,0.7847682119205298,0.016556291390728478,0.03,0.10485651214128035,Joseph Conrad,The Arrow of Gold A Story Between Two Notes
0.15,0.2087912087912088,0.0,0.04,0.14,0.06593406593406594,0.1336996336996337,0.08333333333333333,0.02,0.0,0.01,0.0,0.0,0.0,0.010073260073260074,0.22893772893772893,0.18864468864468864,0.05,0.7710622710622711,0.013736263736263736,0.05,0.10805860805860806,Joseph Conrad,The Arrow of Gold A Story Between Two Notes
0.04,0.1674074074074074,0.01,0.03,0.11,0.05185185185185185,0.11851851851851852,0.09777777777777778,0.01,0.0,0.01,0.0,0.01,0.0,0.013333333333333334,0.23851851851851852,0.16592592592592592,0.02,0.7614814814814815,0.02666666666666667,0.0,0.12296296296296297,Joseph Conrad,Nostromo A Tale of the Seaboard
0.06,0.1793002915451895,0.01,0.02,0.07,0.043731778425655975,0.11078717201166181,0.08163265306122448,0.02,0.0,0.0,0.0,0.01,0.03,0.004373177842565598,0.23323615160349853,0.1618075801749271,0.03,0.7667638483965015,0.016034985422740525,0.06,0.10349854227405247,Joseph Conrad,Nostromo A Tale of the Seaboard
0.17,0.23991275899672845,0.0,0.06,0.19,0.04143947655398037,0.09487459105779716,0.064340239912759,0.03,0.02,0.01,0.0,0.02,0.03,0.0054525627044711015,0.24863685932388221,0.1984732824427481,0.01,0.7513631406761178,0.020719738276990186,0.05,0.09487459105779716,Joseph Conrad,The Nigger Of The Narcissus A Tale Of The Forecastle
0.07,0.16740088105726872,0.0,0.04,0.19,0.05433186490455213,0.09397944199706314,0.09104258443465492,0.03,0.0,0.02,0.0,0.04,0.01,0.002936857562408223,0.2305433186490455,0.18355359765051396,0.0,0.7694566813509545,0.014684287812041116,0.01,0.10572687224669604,Joseph Conrad,The Nigger Of The Narcissus A Tale Of The Forecastle
0.09,0.16569767441860464,0.01,0.03,0.15,0.05717054263565891,0.12887596899224807,0.09883720930232558,0.03,0.0,0.02,0.0,0.0,0.02,0.015503875968992248,0.24031007751937986,0.1560077519379845,0.01,0.7596899224806202,0.014534883720930232,0.08,0.12112403100775193,Joseph Conrad,Victory An Island Tale
0.02,0.1244309559939302,0.0,0.0,0.08,0.06069802731411229,0.1274658573596358,0.10925644916540213,0.01,0.0,0.0,0.0,0.02,0.0,0.007587253414264037,0.212443095599393,0.1471927162367223,0.0,0.787556904400607,0.03490136570561457,0.02,0.13050075872534142,Joseph Conrad,Nostromo A Tale of the Seaboard
0.41,0.29416005767844267,0.0,0.08,0.26,0.03172314347512617,0.10310021629416005,0.049026676279740444,0.07,0.0,0.02,0.0,0.02,0.0,0.007930785868781542,0.2516222062004326,0.21341023792357605,0.07,0.7483777937995674,0.0410958904109589,0.09,0.09516943042537851,Joseph Conrad,Typhoon
0.01,0.1288888888888889,0.0,0.02,0.13,0.054814814814814816,0.1288888888888889,0.09777777777777778,0.01,0.0,0.01,0.0,0.02,0.01,0.011851851851851851,0.22074074074074074,0.15851851851851853,0.01,0.7792592592592592,0.016296296296296295,0.03,0.11851851851851852,Joseph Conrad,Victory An Island Tale
0.0,0.12090163934426229,0.01,0.01,0.06,0.05737704918032787,0.125,0.09631147540983606,0.0,0.0,0.0,0.0,0.0,0.02,0.014344262295081968,0.2028688524590164,0.1557377049180328,0.0,0.7971311475409836,0.020491803278688523,0.01,0.12295081967213115,Joseph Conrad,Nostromo A Tale of the Seaboard
0.01,0.14652567975830816,0.0,0.04,0.13,0.061933534743202415,0.11027190332326284,0.09063444108761329,0.01,0.0,0.04,0.0,0.0,0.03,0.012084592145015106,0.2190332326283988,0.12386706948640483,0.0,0.7809667673716012,0.0256797583081571,0.02,0.11933534743202417,Joseph Conrad,Nostromo A Tale of the Seaboard
0.05,0.12258064516129032,0.0,0.01,0.17,0.06451612903225806,0.13548387096774195,0.12129032258064516,0.03,0.0,0.0,0.0,0.01,0.01,0.01032258064516129,0.21548387096774194,0.16903225806451613,0.0,0.7845161290322581,0.003870967741935484,0.03,0.11870967741935484,Joseph Conrad,Victory An Island Tale
0.12,0.21377672209026127,0.0,0.07,0.1,0.06294536817102138,0.09382422802850356,0.0855106888361045,0.03,0.0,0.03,0.0,0.01,0.05,0.013064133016627079,0.23040380047505937,0.16983372921615203,0.01,0.7695961995249406,0.021377672209026127,0.02,0.09263657957244656,Joseph Conrad,The Arrow of Gold A Story Between Two Notes
0.11,0.17112922002328287,0.01,0.02,0.15,0.0570430733410943,0.11874272409778813,0.08614668218859138,0.05,0.0,0.04,0.0,0.02,0.01,0.006984866123399301,0.22235157159487776,0.17112922002328287,0.01,0.7776484284051223,0.015133876600698487,0.04,0.1140861466821886,Joseph Conrad,Victory An Island Tale
0.08,0.17567567567567569,0.01,0.03,0.17,0.061936936936936936,0.12162162162162163,0.08445945945945946,0.03,0.0,0.02,0.0,0.0,0.0,0.010135135135135136,0.22972972972972974,0.18468468468468469,0.01,0.7702702702702703,0.0259009009009009,0.04,0.10698198198198199,Joseph Conrad,Victory An Island Tale
0.03,0.12447257383966245,0.0,0.04,0.2,0.09177215189873418,0.12236286919831224,0.10232067510548523,0.05,0.0,0.01,0.0,0.01,0.0,0.014767932489451477,0.21729957805907174,0.14873417721518986,0.0,0.7827004219409283,0.00949367088607595,0.02,0.14240506329113925,Joseph Conrad,The Arrow of Gold A Story Between Two Notes
0.03,0.1326530612244898,0.0,0.01,0.11,0.06997084548104957,0.1239067055393586,0.10058309037900874,0.01,0.0,0.0,0.0,0.02,0.03,0.013119533527696793,0.2230320699708455,0.16472303206997085,0.0,0.7769679300291545,0.007288629737609329,0.0,0.11661807580174927,Joseph Conrad,Nostromo A Tale of the Seaboard
0.12,0.20219123505976094,0.0,0.03,0.2,0.04880478087649402,0.12350597609561753,0.06772908366533864,0.03,0.0,0.03,0.0,0.0,0.0,0.00796812749003984,0.23306772908366533,0.1802788844621514,0.02,0.7669322709163346,0.010956175298804782,0.11,0.12649402390438247,Joseph Conrad,The Nigger Of The Narcissus A Tale Of The Forecastle
0.22,0.2618384401114206,0.0,0.04,0.15,0.052924791086350974,0.09377901578458682,0.08263695450324977,0.02,0.0,0.0,0.0,0.01,0.05,0.008356545961002786,0.24233983286908078,0.19870009285051068,0.02,0.7576601671309192,0.022284122562674095,0.05,0.07799442896935933,Joseph Conrad,Nostromo A Tale of the Seaboard
0.01,0.138255033557047,0.01,0.02,0.13,0.06308724832214765,0.11543624161073826,0.08590604026845637,0.02,0.0,0.04,0.0,0.01,0.01,0.012080536912751677,0.2174496644295302,0.15704697986577182,0.02,0.7825503355704698,0.006711409395973154,0.04,0.11946308724832215,Joseph Conrad,Victory An Island Tale
0.09,0.2129105322763307,0.0,0.07,0.21,0.05436013590033975,0.10305775764439411,0.072480181200453,0.03,0.0,0.05,0.0,0.0,0.04,0.006795016987542469,0.2491506228765572,0.17667044167610418,0.05,0.7508493771234428,0.02944507361268403,0.05,0.1245753114382786,Joseph Conrad,The Nigger Of The Narcissus A Tale Of The Forecastle
0.02,0.16124260355029585,0.02,0.03,0.13,0.06804733727810651,0.09615384615384616,0.09911242603550297,0.04,0.0,0.02,0.0,0.02,0.02,0.013313609467455622,0.23372781065088757,0.14792899408284024,0.0,0.7662721893491125,0.016272189349112426,0.0,0.1227810650887574,Joseph Conrad,The Nigger Of The Narcissus A Tale Of The Forecastle
0.04,0.14425770308123248,0.0,0.01,0.11,0.06722689075630252,0.12044817927170869,0.10224089635854341,0.02,0.0,0.0,0.0,0.01,0.02,0.01680672268907563,0.226890756302521,0.16946778711484595,0.02,0.773109243697479,0.014005602240896359,0.01,0.1092436974789916,Joseph Conrad,The Arrow of Gold A Story Between Two Notes
0.13,0.21992110453648916,0.01,0.04,0.12,0.0650887573964497,0.10157790927021697,0.08579881656804733,0.07,0.0,0.02,0.0,0.01,0.0,0.01775147928994083,0.2357001972386588,0.1755424063116371,0.01,0.7642998027613412,0.03550295857988166,0.03,0.09861932938856016,Joseph Conrad,The Arrow of Gold A Story Between Two Notes
0.16,0.23063063063063063,0.01,0.05,0.27,0.04234234234234234,0.12162162162162163,0.07927927927927927,0.05,0.0,0.01,0.0,0.0,0.0,0.007207207207207207,0.2531531531531532,0.2126126126126126,0.03,0.7468468468468469,0.014414414414414415,0.1,0.12162162162162163,Joseph Conrad,Typhoon
0.04,0.21739130434782608,0.0,0.04,0.2,0.054865424430641824,0.10351966873706005,0.08488612836438923,0.05,0.01,0.03,0.0,0.0,0.0,0.005175983436853002,0.2267080745341615,0.19772256728778467,0.0,0.7732919254658385,0.018633540372670808,0.03,0.09213250517598344,Joseph Conrad,Nostromo A Tale of the Seaboard
0.04,0.17783191230207065,0.0,0.02,0.15,0.06699147381242387,0.11814859926918392,0.0925700365408039,0.02,0.0,0.0,0.0,0.0,0.01,0.007308160779537149,0.23995127892813642,0.16321559074299635,0.02,0.7600487210718636,0.013398294762484775,0.03,0.12911084043848964,Joseph Conrad,Victory An Island Tale
0.03,0.19089759797724398,0.0,0.05,0.12,0.07838179519595449,0.0897597977243995,0.09481668773704172,0.04,0.0,0.03,0.0,0.03,0.01,0.007585335018963337,0.21491782553729458,0.1592920353982301,0.0,0.7850821744627055,0.021491782553729456,0.03,0.09355246523388117,Joseph Conrad,The Arrow of Gold A Story Between Two Notes
0.08,0.19350649350649352,0.01,0.03,0.12,0.06363636363636363,0.08831168831168831,0.09740259740259741,0.03,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.22337662337662337,0.17792207792207793,0.03,0.7766233766233767,0.02207792207792208,0.03,0.09480519480519481,Joseph Conrad,Victory An Island Tale
0.04,0.1795774647887324,0.01,0.04,0.15,0.06807511737089202,0.11150234741784038,0.09507042253521127,0.01,0.0,0.01,0.0,0.0,0.0,0.007042253521126761,0.23591549295774647,0.1983568075117371,0.01,0.7640845070422535,0.01056338028169014,0.0,0.09741784037558686,Joseph Conrad,Nostromo A Tale of the Seaboard
0.27,0.26838586437440304,0.01,0.07,0.15,0.04393505253104107,0.09455587392550144,0.06781279847182425,0.04,0.0,0.02,0.0,0.01,0.01,0.0057306590257879654,0.24259789875835722,0.1938872970391595,0.04,0.7574021012416428,0.026743075453677174,0.04,0.08213944603629417,Joseph Conrad,Nostromo A Tale of the Seaboard
